-10.7435846328735,-10.9983978271484,7.89350414276123,-0.156647995114326,0.266936004161835,0.827160000801086,-0.282469540834427,0.0583686679601669,-0.71231335401535
-11.0015077590942,-8.52361869812012,7.42206430435181,-0.151280000805855,0.258639991283417,0.815935969352722,-0.279397517442703,0.0572827644646168,-0.711613357067108
-11.1198110580444,-6.02066469192505,6.84457969665527,-0.155184000730515,0.260591983795166,0.801783978939056,-0.280484795570374,0.056915458291769,-0.706432700157166
-11.3807172775269,-3.274258852005,6.17225313186646,-0.15420800447464,0.258639991283417,0.787631988525391,-0.280956834554672,0.0570784956216812,-0.708721458911896
-11.5191478729248,-0.577725768089294,5.64705562591553,-0.159088000655174,0.261568009853363,0.777871966362,-0.28173166513443,0.057831384241581,-0.710423052310944
-11.7702465057373,2.06383657455444,5.07941484451294,-0.158600002527237,0.259615987539291,0.763231992721558,-0.282039225101471,0.0581375621259212,-0.713567793369293
-11.8411245346069,4.30286645889282,4.37969398498535,-0.160551995038986,0.254736006259918,0.755423963069916,-0.281472325325012,0.0575498081743717,-0.710622072219849
-11.6897239685059,6.87221145629883,3.83439183235168,-0.165919989347458,0.253271996974945,0.745664000511169,-0.281921058893204,0.0563604682683945,-0.710657477378845
-11.726131439209,8.3924036026001,3.52765965461731,-0.16933599114418,0.2464399933815,0.732975959777832,-0.28106552362442,0.0582929365336895,-0.70896577835083
-11.5762853622437,10.4159126281738,2.95687198638916,-0.170312002301216,0.238143995404243,0.719312012195587,-0.282229512929916,0.0572969689965248,-0.707915246486664
-11.2852725982666,11.5984830856323,2.65608811378479,-0.170800000429153,0.234239995479584,0.707112014293671,-0.2824826836586,0.0571893714368343,-0.709969043731689
-10.9458513259888,13.1069602966309,2.25850582122803,-0.174216002225876,0.223991990089417,0.700767993927002,-0.281159728765488,0.0572058409452438,-0.71101588010788
-10.677622795105,14.0166139602661,2.01060199737549,-0.174216002225876,0.223991990089417,0.693448007106781,-0.281804591417313,0.0584220476448536,-0.708090305328369
-10.198055267334,14.7718925476074,1.83932137489319,-0.174704000353813,0.22545599937439,0.68368798494339,-0.28222981095314,0.0587631426751614,-0.70879864692688
-9.51146030426025,15.0295877456665,1.76256513595581,-0.185440003871918,0.20788799226284,0.679296016693115,-0.281920909881592,0.0570332743227482,-0.707256853580475
-9.19981288909912,15.2201042175293,1.8290730714798,-0.188367992639542,0.204959988594055,0.674903988838196,-0.281698167324066,0.058453444391489,-0.706996858119965
-8.52531147003174,15.021146774292,1.96229600906372,-0.188367992639542,0.200079992413521,0.666119992733002,-0.282786190509796,0.0579252578318119,-0.710844039916992
-7.82877206802368,14.4705266952515,2.09573197364807,-0.193248003721237,0.189343988895416,0.656848013401031,-0.281862944364548,0.0597848035395145,-0.711394727230072
-7.15526437759399,13.6474847793579,2.36926054954529,-0.198127999901772,0.187391996383667,0.656848013401031,-0.283040076494217,0.0598811954259872,-0.709163010120392
-6.47780799865723,12.482325553894,2.8263099193573,-0.198615998029709,0.178120002150536,0.655384004116058,-0.282926619052887,0.059112261980772,-0.708689749240875
-5.98028230667114,11.7619552612305,3.11014580726624,-0.199103996157646,0.171287998557091,0.653919994831085,-0.283460170030594,0.0576013699173927,-0.709810018539429
-5.11311721801758,10.09006690979,3.65317797660828,-0.204959988594055,0.167383998632431,0.651479959487915,-0.283428579568863,0.0573352985084057,-0.705166280269623
-4.4941554069519,8.72154235839844,4.11976385116577,-0.2117919921875,0.159088000655174,0.653919994831085,-0.282234728336334,0.0575429871678352,-0.707616746425629
-3.71194386482239,6.84638833999634,4.76852226257324,-0.210327997803688,0.14835199713707,0.652943968772888,-0.282752215862274,0.0578626990318298,-0.711633265018463
-2.85468029975891,4.56776714324951,5.43448305130005,-0.216183990240097,0.147376000881195,0.655871987342834,-0.283650696277618,0.0582429468631744,-0.71079421043396
-2.21756768226624,3.10389256477356,6.1015944480896,-0.219599992036819,0.141519993543625,0.661727964878082,-0.28312486410141,0.0596302933990955,-0.707553386688232
-1.12336230278015,-0.0135396840050817,7.1238374710083,-0.222039997577667,0.134199991822243,0.664168000221252,-0.284302204847336,0.0592941269278526,-0.706635296344757
-0.286781340837479,-2.06318712234497,7.8769326210022,-0.223991990089417,0.129807993769646,0.666119992733002,-0.283535659313202,0.0583464503288269,-0.707812428474426
0.693201303482056,-5.11250352859497,8.83915615081787,-0.222527995705605,0.118095993995667,0.676367998123169,-0.281595230102539,0.0577658042311668,-0.709654569625854
1.56143891811371,-7.63541126251221,9.84543037414551,-0.230335995554924,0.120048001408577,0.678807973861694,-0.285101890563965,0.0587716475129128,-0.7116339802742
2.4019136428833,-9.98422527313232,10.5988512039185,-0.233751997351646,0.113703995943069,0.688567996025085,-0.285245984792709,0.0598297007381916,-0.714305996894836
3.18904566764832,-12.9580602645874,11.4843673706055,-0.235703989863396,0.112240001559258,0.697839975357056,-0.284699499607086,0.0591779313981533,-0.710908353328705
3.95911288261414,-15.2897682189941,12.3605470657349,-0.236191987991333,0.112240001559258,0.70662397146225,-0.283079475164413,0.0586093440651894,-0.70865523815155
5.19160413742065,-18.9510116577148,13.2948942184448,-0.235215991735458,0.103455998003483,0.714919984340668,-0.280093193054199,0.0576789565384388,-0.707217752933502
6.15470695495605,-22.7306900024414,14.327938079834,-0.237655997276306,0.103455998003483,0.724680006504059,-0.281433403491974,0.0581886656582355,-0.706926703453064
7.15601253509521,-26.0359745025635,15.0984001159668,-0.242535993456841,0.0995519980788231,0.734928011894226,-0.280542552471161,0.0585720762610435,-0.708654522895813
8.10657024383545,-29.4653835296631,15.8607835769653,-0.239607989788055,0.0936959981918335,0.738344013690948,-0.284558296203613,0.058243166655302,-0.708978414535522
3.37263584136963,-78.6760711669922,39.9060592651367,-0.136151999235153,0.176655992865562,0.882303953170776,-0.2896508872509,0.0657762363553047,-0.691872775554657
4.29181051254272,-78.9570770263672,40.3509674072266,-0.135664001107216,0.18299999833107,0.887183964252472,-0.305669695138931,0.0645806416869164,-0.701290965080261
5.41792154312134,-79.0836944580078,41.0116958618164,-0.13468798995018,0.184951990842819,0.891088008880615,-0.300455927848816,0.0638146623969078,-0.696439146995544
6.44185638427734,-79.3286819458008,41.2898368835449,-0.139080002903938,0.186416000127792,0.900359988212585,-0.300154536962509,0.0642357915639877,-0.702243745326996
8.0168628692627,-79.7122421264648,41.8505859375,-0.137615993618965,0.191295996308327,0.913047969341278,-0.302203387022018,0.0637172013521194,-0.700529217720032
9.50272846221924,-79.9479064941406,42.377140045166,-0.138592004776001,0.194711998105049,0.923783957958221,-0.301043093204498,0.063273549079895,-0.699852824211121
10.621241569519,-80.1283721923828,42.881031036377,-0.138103991746902,0.196663990616798,0.928663969039917,-0.300681889057159,0.0629903078079224,-0.698096692562103
12.0468473434448,-80.4096145629883,43.3122940063477,-0.140055999159813,0.198127999901772,0.940863966941833,-0.300693154335022,0.0628964081406593,-0.700626850128174
13.5880899429321,-80.8732223510742,43.8298606872559,-0.145911991596222,0.197640001773834,0.955991983413696,-0.299435555934906,0.0634294152259827,-0.701588571071625
15.1109209060669,-81.2323837280273,44.1992263793945,-0.147863999009132,0.194223999977112,0.965752005577087,-0.297232836484909,0.0618811622262001,-0.697111785411835
16.863639831543,-81.790657043457,44.4619407653809,-0.149815991520882,0.194711998105049,0.980879962444305,-0.298346787691116,0.0634241923689842,-0.701435267925262
18.7359867095947,-82.1874237060547,44.9064407348633,-0.151767998933792,0.192271992564201,0.98771196603775,-0.298596054315567,0.0623434707522392,-0.698035061359406
19.9883766174316,-82.5857849121094,45.3831329345703,-0.154696002602577,0.192271992564201,1.00528001785278,-0.296887427568436,0.0623015612363815,-0.700298964977264
22.0102996826172,-83.0595169067383,45.7739486694336,-0.155184000730515,0.193248003721237,1.0194319486618,-0.299008339643478,0.0621162950992584,-0.702375888824463
23.3931751251221,-83.3861999511719,46.0835838317871,-0.159088000655174,0.195199996232986,1.02724003791809,-0.295559167861938,0.0618207380175591,-0.700595319271088
25.4702453613281,-84.0702743530273,46.4653968811035,-0.157135993242264,0.187879994511604,1.04041600227356,-0.29705747961998,0.0621588863432407,-0.703136265277863
26.5289440155029,-84.2715072631836,46.5948867797852,-0.157623991370201,0.184951990842819,1.04773592948914,-0.295693010091782,0.0606373213231564,-0.704732000827789
28.3321151733398,-84.7050552368164,46.9703330993652,-0.156159996986389,0.186416000127792,1.06091201305389,-0.296550571918488,0.0616249553859234,-0.70242440700531
29.3752918243408,-85.0647201538086,47.1437759399414,-0.153719991445541,0.184951990842819,1.06774401664734,-0.295828938484192,0.0594616755843163,-0.703820049762726
30.408670425415,-85.3366851806641,47.2910423278809,-0.160063996911049,0.17909599840641,1.07994401454926,-0.294081151485443,0.0591028369963169,-0.701154470443726
31.3652572631836,-85.6906661987305,47.1775207519531,-0.159088000655174,0.182024002075195,1.08775198459625,-0.293663024902344,0.0610399283468723,-0.70374071598053
32.0738945007324,-85.8274841308594,47.3016128540039,-0.153719991445541,0.183487996459007,1.0926319360733,-0.294867098331451,0.0593158267438412,-0.707578122615814
32.6891098022461,-86.1339645385742,47.278564453125,-0.155184000730515,0.183487996459007,1.10044002532959,-0.293809652328491,0.0599664114415646,-0.706217408180237
32.8048439025879,-86.2479629516602,47.0072212219238,-0.156647995114326,0.185440003871918,1.10678398609161,-0.293552964925766,0.0602225884795189,-0.705848872661591
32.8245620727539,-86.380744934082,46.8153228759766,-0.154696002602577,0.186416000127792,1.10678398609161,-0.291786432266235,0.0576642118394375,-0.705753803253174
32.7149467468262,-86.5703811645508,46.302074432373,-0.155671998858452,0.187879994511604,1.11751997470856,-0.291133671998978,0.0584803968667984,-0.702438414096832
32.3233413696289,-86.5794906616211,45.8785591125488,-0.152743995189667,0.190807998180389,1.11800801753998,-0.291938066482544,0.0596117079257965,-0.703156054019928
31.931583404541,-86.5711517333984,45.4288597106934,-0.152743995189667,0.192759990692139,1.1282559633255,-0.291519314050674,0.0602215118706226,-0.706967890262604
31.1445503234863,-86.3674621582031,44.9217147827148,-0.152743995189667,0.199103996157646,1.132159948349,-0.290486186742783,0.0588138364255428,-0.706748723983765
30.3304786682129,-86.0768127441406,44.3100776672363,-0.155671998858452,0.203983992338181,1.13508796691895,-0.290517359972,0.0577322393655777,-0.707984209060669
29.2023410797119,-85.7833099365234,43.5968322753906,-0.152743995189667,0.210327997803688,1.14191997051239,-0.288749128580093,0.0566939227283001,-0.707790851593018
27.8795146942139,-85.2049865722656,42.4839668273926,-0.156647995114326,0.219599992036819,1.14387202262878,-0.288036674261093,0.0570146068930626,-0.705188691616058
26.790958404541,-84.5855255126953,41.7088928222656,-0.155671998858452,0.230335995554924,1.14631199836731,-0.288684904575348,0.0589721724390984,-0.704514861106873
25.5872859954834,-83.8276138305664,40.8650054931641,-0.147863999009132,0.234239995479584,1.14875197410583,-0.289066851139069,0.0568476356565952,-0.706994771957397
24.1106872558594,-82.881103515625,39.9537658691406,-0.153231993317604,0.238143995404243,1.14435994625092,-0.289644926786423,0.0575307011604309,-0.708843648433685
22.6041889190674,-81.6019821166992,38.8156700134277,-0.152743995189667,0.246927991509438,1.14094400405884,-0.287633270025253,0.0571751073002815,-0.705587923526764
21.0611209869385,-80.2515640258789,37.9394760131836,-0.145423993468285,0.255712002515793,1.14240801334381,-0.285352349281311,0.0570092052221298,-0.706837832927704
19.5695705413818,-78.7700119018555,36.757381439209,-0.147863999009132,0.251320004463196,1.13411200046539,-0.286268442869186,0.0565714202821255,-0.705297291278839
17.8350143432617,-76.6950759887695,35.4112281799316,-0.142007991671562,0.259128004312515,1.12971997261047,-0.286324173212051,0.0555630251765251,-0.706497490406036
16.6412506103516,-75.3475723266602,34.5229187011719,-0.144935995340347,0.268887996673584,1.13118398189545,-0.285841017961502,0.0569863133132458,-0.708934485912323
14.762523651123,-72.8974990844727,33.0294532775879,-0.142984002828598,0.270839989185333,1.11947202682495,-0.284941285848618,0.0573958568274975,-0.711422622203827
13.2132396697998,-70.9090881347656,31.3938045501709,-0.139568001031876,0.270839989185333,1.11264002323151,-0.284621715545654,0.0558030568063259,-0.708550751209259
12.0490751266479,-69.156135559082,30.5221576690674,-0.138103991746902,0.273279994726181,1.10336792469025,-0.284997493028641,0.0557972379028797,-0.707261323928833
10.2993173599243,-66.4770965576172,28.6695938110352,-0.135664001107216,0.27523198723793,1.09555995464325,-0.283760398626328,0.055869847536087,-0.709330379962921
9.15416526794434,-64.7269744873047,27.2483367919922,-0.136151999235153,0.267912000417709,1.0828720331192,-0.284317791461945,0.0560398139059544,-0.710160374641418
7.07434368133545,-61.5164909362793,25.4332160949707,-0.133711993694305,0.271328002214432,1.07848000526428,-0.284171044826508,0.055703978985548,-0.708916485309601
5.63582038879395,-59.3578643798828,23.9881534576416,-0.139568001031876,0.269863992929459,1.06384003162384,-0.282909214496613,0.0555188097059727,-0.707073152065277
3.88258528709412,-56.4319076538086,22.2312526702881,-0.139568001031876,0.272303998470306,1.04822397232056,-0.282006084918976,0.0557905212044716,-0.707615733146667
2.10423398017883,-53.59423828125,20.5008678436279,-0.143959999084473,0.268887996673584,1.03553593158722,-0.28172779083252,0.0567080564796925,-0.710533618927002
1.14048266410828,-51.7771797180176,19.47021484375,-0.150303989648819,0.268399983644485,1.01796793937683,-0.281939268112183,0.0556873604655266,-0.710394978523254
-68.1846008300781,2.17870950698853,-54.1556129455566,0.407967984676361,-0.524599969387054,0.783728003501892,-0.0958623811602592,0.240216985344887,-0.559779047966003
-70.7036666870117,-8.84733200073242,-47.9257354736328,0.446031987667084,-0.55485600233078,0.732487976551056,-0.0940814837813377,0.252552032470703,-0.579849541187286
-71.1112899780273,-24.2773971557617,-39.3824920654297,0.460671991109848,-0.562175989151001,0.703696012496948,-0.0913218557834625,0.246160820126534,-0.559567093849182
-70.2964630126953,-37.3550453186035,-32.4935607910156,0.461160004138947,-0.557295978069305,0.694423973560333,-0.0897859632968903,0.246738463640213,-0.557869672775269
-68.5036544799805,-45.8376541137695,-28.3494300842285,0.470431983470917,-0.56656801700592,0.69295996427536,-0.0876484513282776,0.25199219584465,-0.563678979873657
-65.4852523803711,-50.2930183410645,-25.4081783294678,0.482631981372833,-0.587552011013031,0.698816001415253,-0.0856727063655853,0.248386085033417,-0.549652516841888
-62.2762985229492,-53.4042930603027,-21.9297027587891,0.527527987957001,-0.608536005020142,0.706135988235474,-0.0826057344675064,0.252355664968491,-0.550820291042328
-59.0283203125,-56.4026794433594,-17.3005561828613,0.556807994842529,-0.611463963985443,0.725167989730835,-0.0816063433885574,0.252088248729706,-0.548413574695587
-54.5604400634766,-58.8098106384277,-11.4194202423096,0.57779198884964,-0.609023988246918,0.745664000511169,-0.0796777158975601,0.255425453186035,-0.549350500106812
-48.4798851013184,-59.0411567687988,-5.39090538024902,0.587552011013031,-0.581695973873138,0.757863998413086,-0.0772890150547028,0.25313863158226,-0.537556350231171
-41.7511520385742,-56.0841903686523,0.653599321842194,0.58706396818161,-0.539240002632141,0.774455964565277,-0.076918788254261,0.257612228393555,-0.544192612171173
-36.2721290588379,-49.4581756591797,5.64181756973267,0.571936011314392,-0.490927994251251,0.827160000801086,-0.0753559544682503,0.263995260000229,-0.554472267627716
-34.6076240539551,-38.9699935913086,7.90655088424683,0.539240002632141,-0.43529599905014,0.86083197593689,-0.0747199878096581,0.258596271276474,-0.540181577205658
-35.405403137207,-27.0051288604736,6.42590141296387,0.51776796579361,-0.426512002944946,0.84960800409317,-0.0739828497171402,0.256828606128693,-0.530089557170868
-36.1554832458496,-19.1040477752686,3.66772031784058,0.502640008926392,-0.439199984073639,0.802760004997253,-0.0742679685354233,0.261763513088226,-0.53964102268219
-34.4581642150879,-19.6234283447266,1.67215740680695,0.500688016414642,-0.42943999171257,0.785679996013641,-0.0749570652842522,0.262903392314911,-0.539184749126434
-30.9494400024414,-25.8237838745117,-0.325391262769699,0.496784001588821,-0.426023989915848,0.828135967254639,-0.0733019411563873,0.26085501909256,-0.531783103942871
-26.3013916015625,-33.3432312011719,-3.98942565917969,0.484584003686905,-0.43529599905014,0.873031973838806,-0.0719263553619385,0.260549783706665,-0.525992333889008
-21.0724639892578,-39.670295715332,-8.63732051849365,0.501663982868195,-0.444567978382111,0.893040001392365,-0.0712528377771378,0.265728354454041,-0.534641861915588
-16.1602649688721,-44.0766181945801,-11.9763021469116,0.525088012218475,-0.449936002492905,0.890111982822418,-0.0685931220650673,0.264626026153564,-0.530597329139709
-11.5838451385498,-46.7135391235352,-12.715274810791,0.558272004127502,-0.440175980329514,0.913047969341278,-0.0690577626228333,0.261662364006042,-0.522311747074127
-6.65249919891357,-47.5801200866699,-11.2097988128662,0.6007279753685,-0.402599990367889,0.942815959453583,-0.0675391778349876,0.265330374240875,-0.528092563152313
-0.663252651691437,-46.5538635253906,-9.67330169677734,0.625616014003754,-0.368927985429764,0.959407985210419,-0.0662065148353577,0.267046272754669,-0.530388534069061
5.11162281036377,-43.523754119873,-9.51509094238281,0.629519999027252,-0.348919987678528,0.971119999885559,-0.063456192612648,0.265740603208542,-0.52735847234726
9.87754249572754,-38.6313400268555,-10.0383033752441,0.646111965179443,-0.341111987829208,0.995519995689392,-0.0633671507239342,0.262292087078094,-0.51951390504837
15.8243265151978,-32.0683212280273,-9.7465181350708,0.660264015197754,-0.334767997264862,1.00625598430634,-0.0616636015474796,0.265675902366638,-0.529036343097687
24.2511596679688,-23.6468601226807,-8.90550518035889,0.668071985244751,-0.327447980642319,1.01552796363831,-0.0619762986898422,0.266469180583954,-0.529842436313629
34.6331062316895,-13.6653575897217,-8.87901401519775,0.677832007408142,-0.312808007001877,1.01308798789978,-0.0603560246527195,0.264071613550186,-0.523410797119141
45.8683090209961,-1.88147389888763,-10.1711759567261,0.682223975658417,-0.306463986635208,0.997471988201141,-0.0599896758794785,0.260400205850601,-0.522350370883942
56.3013496398926,10.5386943817139,-11.6917819976807,0.689055979251862,-0.30256000161171,0.983807981014252,-0.0589643120765686,0.26408064365387,-0.531300902366638
63.9574394226074,20.0667705535889,-12.0306930541992,0.677343964576721,-0.297192007303238,0.982343971729279,-0.0588210895657539,0.262366831302643,-0.533386886119843
68.4873046875,25.8653354644775,-10.3811531066895,0.655384004116058,-0.292800009250641,0.974536001682281,-0.0584331527352333,0.258104115724564,-0.526669085025787
70.1322860717773,27.4300441741943,-6.39605045318604,0.631959974765778,-0.287919998168945,0.986735999584198,-0.059109415858984,0.25934174656868,-0.533844530582428
68.9779205322266,24.3968486785889,-0.886838138103485,0.618295967578888,-0.264983981847763,0.996495962142944,-0.0581310130655766,0.2595374584198,-0.530053198337555
63.7969207763672,18.6931419372559,5.18802785873413,0.623175978660583,-0.232776001095772,1.01064801216125,-0.0589561238884926,0.256547510623932,-0.528330445289612
53.2724571228027,11.1085233688354,10.7066440582275,0.618295967578888,-0.204471990466118,1.02089595794678,-0.0579385459423065,0.253917396068573,-0.525423169136047
38.8868789672852,3.10354113578796,15.7923622131348,0.630495965480804,-0.171287998557091,1.00625598430634,-0.059477724134922,0.255811810493469,-0.535076975822449
22.7485256195068,-5.27818584442139,18.715295791626,0.617320001125336,-0.136151999235153,0.982343971729279,-0.0601589642465115,0.25725245475769,-0.537435114383698
5.09313678741455,-12.720609664917,19.5936527252197,0.563152015209198,-0.0775920003652573,0.995519995689392,-0.0592130422592163,0.254078805446625,-0.529203236103058
-9.00031471252441,-12.7800846099854,17.367301940918,0.491415977478027,-0.0395279973745346,1.03455996513367,-0.060909129679203,0.252679437398911,-0.526359915733337
-14.9719591140747,0.231319099664688,9.65646839141846,0.403575986623764,-0.00829599983990192,1.06579196453094,-0.0597065165638924,0.258338838815689,-0.534487664699554
-13.9036588668823,24.7585773468018,-5.9770770072937,0.418215990066528,-0.0551439970731735,0.9896639585495,-0.0603816770017147,0.257513821125031,-0.533891439437866
-12.3770904541016,44.8508262634277,-24.3830070495605,0.499223977327347,-0.0478239990770817,0.964287996292114,-0.0598922558128834,0.254456371068954,-0.524587512016296
-11.9000101089478,55.581485748291,-42.2702560424805,0.602679967880249,-0.0692960023880005,0.929639995098114,-0.0604508966207504,0.264539450407028,-0.545409858226776
-9.95122909545898,60.1092300415039,-61.1497611999512,0.66075199842453,-0.136151999235153,0.860343992710114,-0.0595718063414097,0.260303765535355,-0.539550304412842
-8.3944787979126,60.9676551818848,-75.6778793334961,0.613416016101837,-0.27376800775528,0.789095997810364,-0.0573264397680759,0.256702154874802,-0.53190690279007
-7.96120309829712,59.668758392334,-77.8607940673828,0.588039994239807,-0.374295979738235,0.731023967266083,-0.0557316802442074,0.252365231513977,-0.525185525417328
-6.62938261032104,56.4075355529785,-67.3346633911133,0.59877598285675,-0.420655995607376,0.691007971763611,-0.0550981909036636,0.256193488836288,-0.534682631492615
-2.78452444076538,50.8934593200684,-51.9725646972656,0.631959974765778,-0.455791980028152,0.668071985244751,-0.0551041550934315,0.25640082359314,-0.539233028888702
1.52128779888153,43.7529067993164,-34.6158332824707,0.682711958885193,-0.468968003988266,0.675880014896393,-0.0538553968071938,0.254164814949036,-0.533419072628021
6.2055196762085,35.5666351318359,-16.5725402832031,0.702232003211975,-0.452863991260529,0.694911956787109,-0.0551025792956352,0.251114100217819,-0.526588201522827
13.3717670440674,28.436824798584,-1.24076187610626,0.700767993927002,-0.416751980781555,0.733464002609253,-0.0552664883434772,0.256103098392487,-0.539119601249695
21.7803192138672,23.088794708252,11.0941514968872,0.691007971763611,-0.38698399066925,0.766160011291504,-0.0551054961979389,0.258269548416138,-0.545666992664337
28.549934387207,18.8830127716064,20.3040046691895,0.632447957992554,-0.338671982288361,0.77591997385025,-0.0558084808290005,0.251492083072662,-0.53047901391983
31.393705368042,17.6071586608887,27.2373657226562,0.582184016704559,-0.288407981395721,0.773479998111725,-0.0562196299433708,0.253603279590607,-0.536611139774323
30.6120319366455,19.568078994751,32.3269958496094,0.542167961597443,-0.229359999299049,0.798367977142334,-0.0588028803467751,0.255537956953049,-0.544589996337891
28.5958557128906,22.8184947967529,35.7438812255859,0.48555999994278,-0.156159996986389,0.831063985824585,-0.0604322329163551,0.253336101770401,-0.54050749540329
26.205774307251,26.3423728942871,37.3151969909668,0.448471993207932,-0.0805199965834618,0.859367966651917,-0.0614121593534946,0.24998827278614,-0.532111346721649
21.6173076629639,30.7172412872314,34.2148780822754,0.405039995908737,-0.0888160020112991,0.869127988815308,-0.0623782128095627,0.254768699407578,-0.542598962783813
15.2453575134277,36.5845375061035,28.0951404571533,0.330863982439041,-0.124927997589111,0.92085599899292,-0.0640531480312347,0.255632847547531,-0.547282636165619
9.06656551361084,41.6211318969727,22.3408184051514,0.319151997566223,-0.147863999009132,0.926223993301392,-0.0665380209684372,0.253719121217728,-0.543555319309235
4.24792051315308,45.131462097168,14.9704427719116,0.337695986032486,-0.151767998933792,0.899383962154388,-0.068264864385128,0.24868331849575,-0.531252384185791
1.28029334545135,47.9942970275879,4.294997215271,0.368440002202988,-0.164455994963646,0.843263983726501,-0.0673808455467224,0.256485790014267,-0.54967212677002
2.15000987052917,51.8468551635742,-6.34918308258057,0.396743983030319,-0.174704000353813,0.811544001102448,-0.0698000192642212,0.255429029464722,-0.549966096878052
8.28767871856689,56.1756019592285,-14.0799703598022,0.421631991863251,-0.202031999826431,0.77591997385025,-0.0697492733597755,0.252776145935059,-0.542094707489014
18.784725189209,59.6544723510742,-18.7648239135742,0.449936002492905,-0.235703989863396,0.749567985534668,-0.0710136517882347,0.253319650888443,-0.545847833156586
30.4059429168701,61.7070465087891,-22.2815227508545,0.497271984815598,-0.270352005958557,0.742735981941223,-0.0706982091069221,0.255451202392578,-0.552978873252869
41.0354499816895,62.0295448303223,-25.2719345092773,0.542167961597443,-0.317200005054474,0.74371200799942,-0.0725624188780785,0.253023594617844,-0.552635550498962
50.4439544677734,61.0775184631348,-25.8855037689209,0.540215969085693,-0.369415998458862,0.747128009796143,-0.0732948407530785,0.247906088829041,-0.546099662780762
57.9623641967773,60.0947151184082,-21.6491622924805,0.527527987957001,-0.387472003698349,0.732487976551056,-0.0728386268019676,0.250815272331238,-0.55431854724884
62.835765838623,59.2653274536133,-11.9627561569214,0.496784001588821,-0.388447999954224,0.723703980445862,-0.0745763257145882,0.250532299280167,-0.562562823295593
64.6751251220703,59.3468055725098,1.36257934570312,0.500199973583221,-0.359167993068695,0.72760796546936,-0.0747380033135414,0.246872529387474,-0.559596359729767
65.3738784790039,59.4029884338379,13.6699409484863,0.513863980770111,-0.323055982589722,0.733464002609253,-0.0762924998998642,0.243615284562111,-0.555907905101776
67.0947189331055,58.9254531860352,21.9563007354736,0.527040004730225,-0.271328002214432,0.719312012195587,-0.0776654779911041,0.246946379542351,-0.567368149757385
69.3721084594727,58.1349029541016,26.1910285949707,0.535336017608643,-0.243511989712715,0.708575963973999,-0.0808322429656982,0.244708999991417,-0.569867789745331
70.5031204223633,56.6782836914062,28.1876621246338,0.532407999038696,-0.233751997351646,0.713455975055695,-0.0811449587345123,0.240814417600632,-0.565228581428528
71.9557342529297,54.0205955505371,30.0430889129639,0.497759997844696,-0.243999987840652,0.69735199213028,-0.084398627281189,0.248142823576927,-0.585517346858978
70.6214370727539,50.2229080200195,34.7613563537598,0.469944000244141,-0.228872001171112,0.668071985244751,-0.0859815925359726,0.243549883365631,-0.581387162208557
63.2071075439453,44.4362640380859,43.7534446716309,0.458719998598099,-0.209839999675751,0.70662397146225,-0.0885783135890961,0.24050809442997,-0.577635288238525
54.8305969238281,35.7559204101562,54.3892517089844,0.446031987667084,-0.203495994210243,0.777871966362,-0.0912489220499992,0.236460074782372,-0.573090732097626
48.489631652832,26.0688953399658,62.9919166564941,0.428951978683472,-0.192759990692139,0.866199970245361,-0.0945759564638138,0.239279597997665,-0.580882847309113
